"region_id","indicator","year","value"
"ITH1","pop_tot_Sheet_9",2019,"29869.0"
"ITH1","pop_tot_Sheet_9",2020,"31271.0"
"ITH1","pop_tot_Sheet_9",2021,"32656.0"
"ITH1","pop_tot_Sheet_9",2022,"34006.0"
"ITH1","pop_tot_Sheet_9",2023,"35438.0"
"ITH1","pop_tot_Sheet_9",2024,"37139.0"
"ITH2","pop_tot_Sheet_9",2015,"32360.0"
"ITH2","pop_tot_Sheet_9",2016,"32433.0"
"ITH2","pop_tot_Sheet_9",2017,"33146.0"
"ITH2","pop_tot_Sheet_9",2018,"33882.0"
"ITH2","pop_tot_Sheet_9",2019,"34499.0"
"ITH2","pop_tot_Sheet_9",2020,"35481.0"
"ITH2","pop_tot_Sheet_9",2021,"36078.0"
"ITH2","pop_tot_Sheet_9",2022,"37092.0"
"ITH2","pop_tot_Sheet_9",2023,"37960.0"
"ITH2","pop_tot_Sheet_9",2024,"39307.0"
"ITH3","pop_tot_Sheet_9",2015,"292928.0"
"ITH3","pop_tot_Sheet_9",2016,"293555.0"
"ITH3","pop_tot_Sheet_9",2017,"299009.0"
"ITH3","pop_tot_Sheet_9",2018,"304966.0"
"ITH3","pop_tot_Sheet_9",2019,"311477.0"
"ITH3","pop_tot_Sheet_9",2020,"320526.0"
"ITH3","pop_tot_Sheet_9",2021,"327678.0"
"ITH3","pop_tot_Sheet_9",2022,"337906.0"
"ITH3","pop_tot_Sheet_9",2023,"349505.0"
"ITH3","pop_tot_Sheet_9",2024,"362377.0"
"ITH4","pop_tot_Sheet_9",2015,"77651.0"
"ITH4","pop_tot_Sheet_9",2016,"76858.0"
"ITH4","pop_tot_Sheet_9",2017,"77392.0"
"ITH4","pop_tot_Sheet_9",2018,"78110.0"
"ITH4","pop_tot_Sheet_9",2019,"78979.0"
"ITH4","pop_tot_Sheet_9",2020,"80786.0"
"ITH4","pop_tot_Sheet_9",2021,"82413.0"
"ITH4","pop_tot_Sheet_9",2022,"84473.0"
"ITH4","pop_tot_Sheet_9",2023,"87101.0"
"ITH4","pop_tot_Sheet_9",2024,"90439.0"
"ITH5","pop_tot_Sheet_9",2015,"261257.0"
"ITH5","pop_tot_Sheet_9",2016,"262693.0"
"ITH5","pop_tot_Sheet_9",2017,"268902.0"
"ITH5","pop_tot_Sheet_9",2018,"275504.0"
"ITH5","pop_tot_Sheet_9",2019,"282058.0"
"ITH5","pop_tot_Sheet_9",2020,"289217.0"
"ITH5","pop_tot_Sheet_9",2021,"293141.0"
"ITH5","pop_tot_Sheet_9",2022,"300206.0"
"ITH5","pop_tot_Sheet_9",2023,"308406.0"
"ITH5","pop_tot_Sheet_9",2024,"317971.0"
"ITI1","pop_tot_Sheet_9",2015,"227992.0"
"ITI1","pop_tot_Sheet_9",2016,"228279.0"
"ITI1","pop_tot_Sheet_9",2017,"231241.0"
"ITI1","pop_tot_Sheet_9",2018,"234706.0"
"ITI1","pop_tot_Sheet_9",2019,"239138.0"
"ITI1","pop_tot_Sheet_9",2020,"243565.0"
"ITI1","pop_tot_Sheet_9",2021,"247394.0"
"ITI1","pop_tot_Sheet_9",2022,"253268.0"
"ITI1","pop_tot_Sheet_9",2023,"260453.0"
"ITI1","pop_tot_Sheet_9",2024,"268408.0"
"ITI2","pop_tot_Sheet_9",2015,"54424.0"
"ITI2","pop_tot_Sheet_9",2016,"54542.0"
"ITI2","pop_tot_Sheet_9",2017,"55146.0"
"ITI2","pop_tot_Sheet_9",2018,"55920.0"
"ITI2","pop_tot_Sheet_9",2019,"56513.0"
"ITI2","pop_tot_Sheet_9",2020,"57650.0"
"ITI2","pop_tot_Sheet_9",2021,"58769.0"
"ITI2","pop_tot_Sheet_9",2022,"59971.0"
"ITI2","pop_tot_Sheet_9",2023,"61662.0"
"ITI2","pop_tot_Sheet_9",2024,"63320.0"
"ITI3","pop_tot_Sheet_9",2015,"94720.0"
"ITI3","pop_tot_Sheet_9",2016,"94710.0"
"ITI3","pop_tot_Sheet_9",2017,"96099.0"
"ITI3","pop_tot_Sheet_9",2018,"97518.0"
"ITI3","pop_tot_Sheet_9",2019,"99408.0"
"ITI3","pop_tot_Sheet_9",2020,"101446.0"
"ITI3","pop_tot_Sheet_9",2021,"102622.0"
"ITI3","pop_tot_Sheet_9",2022,"104518.0"
"ITI3","pop_tot_Sheet_9",2023,"106632.0"
"ITI3","pop_tot_Sheet_9",2024,"109281.0"
"ITI4","pop_tot_Sheet_9",2015,"337628.0"
"ITI4","pop_tot_Sheet_9",2016,"341769.0"
"ITI4","pop_tot_Sheet_9",2017,"349022.0"
"ITI4","pop_tot_Sheet_9",2018,"357508.0"
"ITI4","pop_tot_Sheet_9",2019,"365882.0"
"ITI4","pop_tot_Sheet_9",2020,"372824.0"
"ITI4","pop_tot_Sheet_9",2021,"378001.0"
"ITI4","pop_tot_Sheet_9",2022,"390282.0"
"ITI4","pop_tot_Sheet_9",2023,"403235.0"
"ITI4","pop_tot_Sheet_9",2024,"418411.0"
"CY00","pop_tot_Sheet_9",2015,"46393.0"
"CY00","pop_tot_Sheet_9",2016,"46550.0"
"CY00","pop_tot_Sheet_9",2017,"47690.0"
"CY00","pop_tot_Sheet_9",2018,"48926.0"
"CY00","pop_tot_Sheet_9",2019,"50753.0"
"CY00","pop_tot_Sheet_9",2020,"52890.0"
"CY00","pop_tot_Sheet_9",2021,"54594.0"
"CY00","pop_tot_Sheet_9",2022,"55437.0"
"CY00","pop_tot_Sheet_9",2023,"57114.0"
"CY00","pop_tot_Sheet_9",2024,"58443.0"
"LV00","pop_tot_Sheet_9",2015,"121141.0"
"LV00","pop_tot_Sheet_9",2016,"122485.0"
"LV00","pop_tot_Sheet_9",2017,"123413.0"
"LV00","pop_tot_Sheet_9",2018,"125897.0"
"LV00","pop_tot_Sheet_9",2019,"129739.0"
"LV00","pop_tot_Sheet_9",2020,"131847.0"
"LV00","pop_tot_Sheet_9",2021,"133522.0"
"LV00","pop_tot_Sheet_9",2022,"134850.0"
"LV00","pop_tot_Sheet_9",2023,"135569.0"
"LV00","pop_tot_Sheet_9",2024,"133808.0"
"LT01","pop_tot_Sheet_9",2015,"44320.0"
"LT01","pop_tot_Sheet_9",2016,"44396.0"
"LT01","pop_tot_Sheet_9",2017,"45134.0"
"LT01","pop_tot_Sheet_9",2018,"46195.0"
"LT01","pop_tot_Sheet_9",2019,"48501.0"
"LT01","pop_tot_Sheet_9",2020,"50641.0"
"LT01","pop_tot_Sheet_9",2021,"54366.0"
"LT01","pop_tot_Sheet_9",2022,"56538.0"
"LT01","pop_tot_Sheet_9",2023,"57665.0"
"LT01","pop_tot_Sheet_9",2024,"57469.0"
"LT02","pop_tot_Sheet_9",2015,"127321.0"
"LT02","pop_tot_Sheet_9",2016,"129113.0"
"LT02","pop_tot_Sheet_9",2017,"130639.0"
"LT02","pop_tot_Sheet_9",2018,"135106.0"
"LT02","pop_tot_Sheet_9",2019,"143170.0"
"LT02","pop_tot_Sheet_9",2020,"150390.0"
"LT02","pop_tot_Sheet_9",2021,"155628.0"
"LT02","pop_tot_Sheet_9",2022,"161525.0"
"LT02","pop_tot_Sheet_9",2023,"164572.0"
"LT02","pop_tot_Sheet_9",2024,"163345.0"
"LU00","pop_tot_Sheet_9",2015,"28921.0"
"LU00","pop_tot_Sheet_9",2016,"29802.0"
"LU00","pop_tot_Sheet_9",2017,"31413.0"
"LU00","pop_tot_Sheet_9",2018,"32330.0"
"LU00","pop_tot_Sheet_9",2019,"33431.0"
"LU00","pop_tot_Sheet_9",2020,"34475.0"
"LU00","pop_tot_Sheet_9",2021,"35511.0"
"LU00","pop_tot_Sheet_9",2022,"36775.0"
"LU00","pop_tot_Sheet_9",2023,"38154.0"
"LU00","pop_tot_Sheet_9",2024,"39485.0"
"HU11","pop_tot_Sheet_9",2015,"125145.0"
"HU11","pop_tot_Sheet_9",2016,"126011.0"
"HU11","pop_tot_Sheet_9",2017,"123439.0"
"HU11","pop_tot_Sheet_9",2018,"117858.0"
"HU11","pop_tot_Sheet_9",2019,"107660.0"
"HU11","pop_tot_Sheet_9",2020,"96156.0"
"HU11","pop_tot_Sheet_9",2021,"88112.0"
"HU11","pop_tot_Sheet_9",2022,"82990.0"
"HU11","pop_tot_Sheet_9",2023,"79898.0"
"HU11","pop_tot_Sheet_9",2024,"79068.0"
"HU12","pop_tot_Sheet_9",2015,"84141.0"
"HU12","pop_tot_Sheet_9",2016,"85321.0"
"HU12","pop_tot_Sheet_9",2017,"85198.0"
"HU12","pop_tot_Sheet_9",2018,"83706.0"
"HU12","pop_tot_Sheet_9",2019,"79861.0"
"HU12","pop_tot_Sheet_9",2020,"74709.0"
"HU12","pop_tot_Sheet_9",2021,"70687.0"
"HU12","pop_tot_Sheet_9",2022,"67797.0"
"HU12","pop_tot_Sheet_9",2023,"66401.0"
"HU12","pop_tot_Sheet_9",2024,"66066.0"
"HU21","pop_tot_Sheet_9",2015,"78058.0"
"HU21","pop_tot_Sheet_9",2016,"80599.0"
"HU21","pop_tot_Sheet_9",2017,"82016.0"
"HU21","pop_tot_Sheet_9",2018,"81730.0"
"HU21","pop_tot_Sheet_9",2019,"79287.0"
"HU21","pop_tot_Sheet_9",2020,"74748.0"
"HU21","pop_tot_Sheet_9",2021,"70996.0"
"HU21","pop_tot_Sheet_9",2022,"67290.0"
"HU21","pop_tot_Sheet_9",2023,"64926.0"
"HU21","pop_tot_Sheet_9",2024,"63366.0"
"HU22","pop_tot_Sheet_9",2015,"72710.0"
"HU22","pop_tot_Sheet_9",2016,"75397.0"
"HU22","pop_tot_Sheet_9",2017,"76071.0"
"HU22","pop_tot_Sheet_9",2018,"75279.0"
"HU22","pop_tot_Sheet_9",2019,"73326.0"
"HU22","pop_tot_Sheet_9",2020,"69711.0"
"HU22","pop_tot_Sheet_9",2021,"65799.0"
"HU22","pop_tot_Sheet_9",2022,"62560.0"
"HU22","pop_tot_Sheet_9",2023,"60475.0"
"HU22","pop_tot_Sheet_9",2024,"58938.0"
"HU23","pop_tot_Sheet_9",2015,"69652.0"
"HU23","pop_tot_Sheet_9",2016,"71653.0"
"HU23","pop_tot_Sheet_9",2017,"73040.0"
"HU23","pop_tot_Sheet_9",2018,"73053.0"
"HU23","pop_tot_Sheet_9",2019,"71190.0"
"HU23","pop_tot_Sheet_9",2020,"67505.0"
"HU23","pop_tot_Sheet_9",2021,"63890.0"
"HU23","pop_tot_Sheet_9",2022,"60259.0"
"HU23","pop_tot_Sheet_9",2023,"57418.0"
"HU23","pop_tot_Sheet_9",2024,"55548.0"
"HU31","pop_tot_Sheet_9",2015,"83146.0"
"HU31","pop_tot_Sheet_9",2016,"84861.0"
"HU31","pop_tot_Sheet_9",2017,"86219.0"
"HU31","pop_tot_Sheet_9",2018,"85641.0"
"HU31","pop_tot_Sheet_9",2019,"83334.0"
"HU31","pop_tot_Sheet_9",2020,"79069.0"
"HU31","pop_tot_Sheet_9",2021,"75255.0"
"HU31","pop_tot_Sheet_9",2022,"71571.0"
"HU31","pop_tot_Sheet_9",2023,"69189.0"
"HU31","pop_tot_Sheet_9",2024,"67298.0"
"HU32","pop_tot_Sheet_9",2015,"100911.0"
"HU32","pop_tot_Sheet_9",2016,"103847.0"
"HU32","pop_tot_Sheet_9",2017,"105794.0"
"HU32","pop_tot_Sheet_9",2018,"105741.0"
"HU32","pop_tot_Sheet_9",2019,"103808.0"
"HU32","pop_tot_Sheet_9",2020,"98728.0"
"HU32","pop_tot_Sheet_9",2021,"93505.0"
"HU32","pop_tot_Sheet_9",2022,"88273.0"
"HU32","pop_tot_Sheet_9",2023,"84850.0"
"HU32","pop_tot_Sheet_9",2024,"82206.0"
"HU33","pop_tot_Sheet_9",2015,"92956.0"
"HU33","pop_tot_Sheet_9",2016,"95373.0"
"HU33","pop_tot_Sheet_9",2017,"97459.0"
"HU33","pop_tot_Sheet_9",2018,"96711.0"
"HU33","pop_tot_Sheet_9",2019,"94063.0"
"HU33","pop_tot_Sheet_9",2020,"88271.0"
"HU33","pop_tot_Sheet_9",2021,"82676.0"
"HU33","pop_tot_Sheet_9",2022,"77085.0"
"HU33","pop_tot_Sheet_9",2023,"74383.0"
"HU33","pop_tot_Sheet_9",2024,"71957.0"
"MT00","pop_tot_Sheet_9",2015,"28764.0"
"MT00","pop_tot_Sheet_9",2016,"28722.0"
"MT00","pop_tot_Sheet_9",2017,"29329.0"
"MT00","pop_tot_Sheet_9",2018,"29945.0"
"MT00","pop_tot_Sheet_9",2019,"30603.0"
"MT00","pop_tot_Sheet_9",2020,"31149.0"
"MT00","pop_tot_Sheet_9",2021,"31351.0"
"MT00","pop_tot_Sheet_9",2022,"31213.0"
"MT00","pop_tot_Sheet_9",2023,"31150.0"
"MT00","pop_tot_Sheet_9",2024,"30773.0"
"NL11","pop_tot_Sheet_9",2015,"36608.0"
"NL11","pop_tot_Sheet_9",2016,"36964.0"
"NL11","pop_tot_Sheet_9",2017,"37330.0"
"NL11","pop_tot_Sheet_9",2018,"37371.0"
"NL11","pop_tot_Sheet_9",2019,"37595.0"
"NL11","pop_tot_Sheet_9",2020,"38222.0"
"NL11","pop_tot_Sheet_9",2021,"38399.0"
"NL11","pop_tot_Sheet_9",2022,"38591.0"
"NL11","pop_tot_Sheet_9",2023,"38983.0"
"NL11","pop_tot_Sheet_9",2024,"39341.0"
"NL12","pop_tot_Sheet_9",2015,"42037.0"
"NL12","pop_tot_Sheet_9",2016,"42496.0"
"NL12","pop_tot_Sheet_9",2017,"43011.0"
"NL12","pop_tot_Sheet_9",2018,"43297.0"
"NL12","pop_tot_Sheet_9",2019,"43735.0"
"NL12","pop_tot_Sheet_9",2020,"44253.0"
"NL12","pop_tot_Sheet_9",2021,"44790.0"
"NL12","pop_tot_Sheet_9",2022,"45487.0"
"NL12","pop_tot_Sheet_9",2023,"46288.0"
"NL12","pop_tot_Sheet_9",2024,"46954.0"
"NL13","pop_tot_Sheet_9",2015,"34118.0"
"NL13","pop_tot_Sheet_9",2016,"34316.0"
"NL13","pop_tot_Sheet_9",2017,"34819.0"
"NL13","pop_tot_Sheet_9",2018,"35177.0"
"NL13","pop_tot_Sheet_9",2019,"35670.0"
"NL13","pop_tot_Sheet_9",2020,"36007.0"
"NL13","pop_tot_Sheet_9",2021,"36547.0"
"NL13","pop_tot_Sheet_9",2022,"37208.0"
"NL13","pop_tot_Sheet_9",2023,"37610.0"
"NL13","pop_tot_Sheet_9",2024,"38046.0"
"NL21","pop_tot_Sheet_9",2015,"68755.0"
"NL21","pop_tot_Sheet_9",2016,"69495.0"
"NL21","pop_tot_Sheet_9",2017,"70535.0"
"NL21","pop_tot_Sheet_9",2018,"71283.0"
"NL21","pop_tot_Sheet_9",2019,"72541.0"
"NL21","pop_tot_Sheet_9",2020,"73854.0"
"NL21","pop_tot_Sheet_9",2021,"75298.0"
"NL21","pop_tot_Sheet_9",2022,"76759.0"
"NL21","pop_tot_Sheet_9",2023,"78312.0"
"NL21","pop_tot_Sheet_9",2024,"79541.0"
"NL22","pop_tot_Sheet_9",2015,"129961.0"
"NL22","pop_tot_Sheet_9",2016,"131106.0"
"NL22","pop_tot_Sheet_9",2017,"132993.0"
"NL22","pop_tot_Sheet_9",2018,"134154.0"
"NL22","pop_tot_Sheet_9",2019,"136311.0"
"NL22","pop_tot_Sheet_9",2020,"139141.0"
"NL22","pop_tot_Sheet_9",2021,"141873.0"
"NL22","pop_tot_Sheet_9",2022,"145016.0"
"NL22","pop_tot_Sheet_9",2023,"148478.0"
"NL22","pop_tot_Sheet_9",2024,"151271.0"
"NL23","pop_tot_Sheet_9",2015,"22359.0"
"NL23","pop_tot_Sheet_9",2016,"23292.0"
"NL23","pop_tot_Sheet_9",2017,"24184.0"
"NL23","pop_tot_Sheet_9",2018,"25027.0"
"NL23","pop_tot_Sheet_9",2019,"25654.0"
"NL23","pop_tot_Sheet_9",2020,"26353.0"
"NL23","pop_tot_Sheet_9",2021,"26948.0"
"NL23","pop_tot_Sheet_9",2022,"27617.0"
"NL23","pop_tot_Sheet_9",2023,"28185.0"
"NL23","pop_tot_Sheet_9",2024,"28760.0"
"NL32","pop_tot_Sheet_9",2015,"162769.0"
"NL32","pop_tot_Sheet_9",2016,"163315.0"
"NL32","pop_tot_Sheet_9",2017,"165729.0"
"NL32","pop_tot_Sheet_9",2018,"167774.0"
"NL32","pop_tot_Sheet_9",2019,"170598.0"
"NL32","pop_tot_Sheet_9",2020,"173899.0"
"NL32","pop_tot_Sheet_9",2021,"177748.0"
"NL32","pop_tot_Sheet_9",2022,"181187.0"
"NL32","pop_tot_Sheet_9",2023,"185451.0"
"NL32","pop_tot_Sheet_9",2024,"189424.0"
"NL34","pop_tot_Sheet_9",2015,"26107.0"
"NL34","pop_tot_Sheet_9",2016,"26235.0"
"NL34","pop_tot_Sheet_9",2017,"26414.0"
"NL34","pop_tot_Sheet_9",2018,"26607.0"
"NL34","pop_tot_Sheet_9",2019,"26633.0"
"NL34","pop_tot_Sheet_9",2020,"26735.0"
"NL34","pop_tot_Sheet_9",2021,"26907.0"
"NL34","pop_tot_Sheet_9",2022,"27183.0"
"NL34","pop_tot_Sheet_9",2023,"27450.0"
"NL34","pop_tot_Sheet_9",2024,"28109.0"
"NL41","pop_tot_Sheet_9",2015,"158802.0"
"NL41","pop_tot_Sheet_9",2016,"159222.0"
"NL41","pop_tot_Sheet_9",2017,"160797.0"
"NL41","pop_tot_Sheet_9",2018,"162644.0"
"NL41","pop_tot_Sheet_9",2019,"165577.0"
"NL41","pop_tot_Sheet_9",2020,"169356.0"
"NL41","pop_tot_Sheet_9",2021,"172578.0"
"NL41","pop_tot_Sheet_9",2022,"176494.0"
"NL41","pop_tot_Sheet_9",2023,"180383.0"
"NL41","pop_tot_Sheet_9",2024,"183605.0"
"NL42","pop_tot_Sheet_9",2015,"82052.0"
"NL42","pop_tot_Sheet_9",2016,"82404.0"
"NL42","pop_tot_Sheet_9",2017,"83012.0"
"NL42","pop_tot_Sheet_9",2018,"83268.0"
"NL42","pop_tot_Sheet_9",2019,"84049.0"
"NL42","pop_tot_Sheet_9",2020,"85452.0"
"NL42","pop_tot_Sheet_9",2021,"86677.0"
"NL42","pop_tot_Sheet_9",2022,"88180.0"
"NL42","pop_tot_Sheet_9",2023,"89404.0"
"NL42","pop_tot_Sheet_9",2024,"90086.0"
"AT11","pop_tot_Sheet_9",2015,"19417.0"
"AT11","pop_tot_Sheet_9",2016,"19795.0"
"AT11","pop_tot_Sheet_9",2017,"20434.0"
"AT11","pop_tot_Sheet_9",2018,"21074.0"
"AT11","pop_tot_Sheet_9",2019,"21819.0"
"AT11","pop_tot_Sheet_9",2020,"22628.0"
"AT11","pop_tot_Sheet_9",2021,"23351.0"
"AT11","pop_tot_Sheet_9",2022,"23977.0"
"AT11","pop_tot_Sheet_9",2023,"24787.0"
"AT11","pop_tot_Sheet_9",2024,"25336.0"
"AT12","pop_tot_Sheet_9",2015,"93414.0"
"AT12","pop_tot_Sheet_9",2016,"95538.0"
"AT12","pop_tot_Sheet_9",2017,"99322.0"
"AT12","pop_tot_Sheet_9",2018,"103429.0"
"AT12","pop_tot_Sheet_9",2019,"107070.0"
"AT12","pop_tot_Sheet_9",2020,"111778.0"
"AT12","pop_tot_Sheet_9",2021,"116698.0"
"AT12","pop_tot_Sheet_9",2022,"121538.0"
"AT12","pop_tot_Sheet_9",2023,"126878.0"
"AT12","pop_tot_Sheet_9",2024,"132199.0"
"AT13","pop_tot_Sheet_9",2015,"88034.0"
"AT13","pop_tot_Sheet_9",2016,"89474.0"
"AT13","pop_tot_Sheet_9",2017,"92963.0"
"AT13","pop_tot_Sheet_9",2018,"95716.0"
"AT13","pop_tot_Sheet_9",2019,"99080.0"
"AT13","pop_tot_Sheet_9",2020,"102711.0"
"AT13","pop_tot_Sheet_9",2021,"106491.0"
"AT13","pop_tot_Sheet_9",2022,"109749.0"
"AT13","pop_tot_Sheet_9",2023,"115025.0"
"AT13","pop_tot_Sheet_9",2024,"119631.0"
"AT21","pop_tot_Sheet_9",2015,"34502.0"
"AT21","pop_tot_Sheet_9",2016,"35559.0"
"AT21","pop_tot_Sheet_9",2017,"37214.0"
"AT21","pop_tot_Sheet_9",2018,"38582.0"
"AT21","pop_tot_Sheet_9",2019,"40092.0"
"AT21","pop_tot_Sheet_9",2020,"41578.0"
"AT21","pop_tot_Sheet_9",2021,"42878.0"
"AT21","pop_tot_Sheet_9",2022,"43772.0"
"AT21","pop_tot_Sheet_9",2023,"44973.0"
"AT21","pop_tot_Sheet_9",2024,"46010.0"
"AT22","pop_tot_Sheet_9",2015,"70024.0"
"AT22","pop_tot_Sheet_9",2016,"71678.0"
"AT22","pop_tot_Sheet_9",2017,"75031.0"
"AT22","pop_tot_Sheet_9",2018,"78379.0"
"AT22","pop_tot_Sheet_9",2019,"81527.0"
"AT22","pop_tot_Sheet_9",2020,"84805.0"
"AT22","pop_tot_Sheet_9",2021,"87266.0"
"AT22","pop_tot_Sheet_9",2022,"89494.0"
"AT22","pop_tot_Sheet_9",2023,"92251.0"
"AT22","pop_tot_Sheet_9",2024,"95033.0"
"AT31","pop_tot_Sheet_9",2015,"80001.0"
"AT31","pop_tot_Sheet_9",2016,"82301.0"
"AT31","pop_tot_Sheet_9",2017,"86269.0"
"AT31","pop_tot_Sheet_9",2018,"89692.0"
"AT31","pop_tot_Sheet_9",2019,"93186.0"
"AT31","pop_tot_Sheet_9",2020,"97196.0"
"AT31","pop_tot_Sheet_9",2021,"101316.0"
"AT31","pop_tot_Sheet_9",2022,"104825.0"
"AT31","pop_tot_Sheet_9",2023,"108774.0"
"AT31","pop_tot_Sheet_9",2024,"112469.0"
"AT32","pop_tot_Sheet_9",2015,"30351.0"
"AT32","pop_tot_Sheet_9",2016,"30772.0"
"AT32","pop_tot_Sheet_9",2017,"32135.0"
"AT32","pop_tot_Sheet_9",2018,"33000.0"
"AT32","pop_tot_Sheet_9",2019,"33936.0"
"AT32","pop_tot_Sheet_9",2020,"35276.0"
"AT32","pop_tot_Sheet_9",2021,"36608.0"
"AT32","pop_tot_Sheet_9",2022,"37424.0"
"AT32","pop_tot_Sheet_9",2023,"38762.0"
"AT32","pop_tot_Sheet_9",2024,"40270.0"
"AT33","pop_tot_Sheet_9",2015,"38139.0"
"AT33","pop_tot_Sheet_9",2016,"38831.0"
"AT33","pop_tot_Sheet_9",2017,"40544.0"
"AT33","pop_tot_Sheet_9",2018,"42081.0"
"AT33","pop_tot_Sheet_9",2019,"43933.0"
"AT33","pop_tot_Sheet_9",2020,"46116.0"
"AT33","pop_tot_Sheet_9",2021,"48061.0"
"AT33","pop_tot_Sheet_9",2022,"50130.0"
"AT33","pop_tot_Sheet_9",2023,"52565.0"
"AT33","pop_tot_Sheet_9",2024,"54747.0"
"AT34","pop_tot_Sheet_9",2015,"20013.0"
"AT34","pop_tot_Sheet_9",2016,"20348.0"
"AT34","pop_tot_Sheet_9",2017,"21068.0"
"AT34","pop_tot_Sheet_9",2018,"21603.0"
"AT34","pop_tot_Sheet_9",2019,"22598.0"
"AT34","pop_tot_Sheet_9",2020,"23547.0"
"AT34","pop_tot_Sheet_9",2021,"24561.0"
"AT34","pop_tot_Sheet_9",2022,"25615.0"
"AT34","pop_tot_Sheet_9",2023,"26761.0"
"AT34","pop_tot_Sheet_9",2024,"27736.0"
"PL21","pop_tot_Sheet_9",2015,"206521.0"
"PL21","pop_tot_Sheet_9",2016,"211790.0"
"PL21","pop_tot_Sheet_9",2017,"213862.0"
"PL21","pop_tot_Sheet_9",2018,"216319.0"
"PL21","pop_tot_Sheet_9",2019,"218049.0"
"PL21","pop_tot_Sheet_9",2020,"218515.0"
"PL21","pop_tot_Sheet_9",2021,"212221.0"
"PL21","pop_tot_Sheet_9",2022,"207528.0"
"PL21","pop_tot_Sheet_9",2023,"202566.0"
"PL21","pop_tot_Sheet_9",2024,"196610.0"
"PL22","pop_tot_Sheet_9",2015,"333155.0"
"PL22","pop_tot_Sheet_9",2016,"337462.0"
"PL22","pop_tot_Sheet_9",2017,"338892.0"
"PL22","pop_tot_Sheet_9",2018,"340618.0"
"PL22","pop_tot_Sheet_9",2019,"341749.0"
"PL22","pop_tot_Sheet_9",2020,"339765.0"
"PL22","pop_tot_Sheet_9",2021,"324041.0"
"PL22","pop_tot_Sheet_9",2022,"311107.0"
"PL22","pop_tot_Sheet_9",2023,"297739.0"
"PL22","pop_tot_Sheet_9",2024,"283901.0"
"PL41","pop_tot_Sheet_9",2015,"230927.0"
"PL41","pop_tot_Sheet_9",2016,"234481.0"
"PL41","pop_tot_Sheet_9",2017,"236918.0"
"PL41","pop_tot_Sheet_9",2018,"239684.0"
"PL41","pop_tot_Sheet_9",2019,"239886.0"
"PL41","pop_tot_Sheet_9",2020,"238653.0"
"PL41","pop_tot_Sheet_9",2021,"230837.0"
"PL41","pop_tot_Sheet_9",2022,"222003.0"
"PL41","pop_tot_Sheet_9",2023,"211639.0"
"PL41","pop_tot_Sheet_9",2024,"203944.0"
"PL42","pop_tot_Sheet_9",2015,"131186.0"
"PL42","pop_tot_Sheet_9",2016,"133289.0"
"PL42","pop_tot_Sheet_9",2017,"134189.0"
"PL42","pop_tot_Sheet_9",2018,"134684.0"
"PL42","pop_tot_Sheet_9",2019,"134574.0"
"PL42","pop_tot_Sheet_9",2020,"133201.0"
"PL42","pop_tot_Sheet_9",2021,"125671.0"
"PL42","pop_tot_Sheet_9",2022,"118860.0"
"PL42","pop_tot_Sheet_9",2023,"111393.0"
"PL42","pop_tot_Sheet_9",2024,"104965.0"
"PL43","pop_tot_Sheet_9",2015,"74626.0"
"PL43","pop_tot_Sheet_9",2016,"76102.0"
"PL43","pop_tot_Sheet_9",2017,"76900.0"
"PL43","pop_tot_Sheet_9",2018,"77486.0"
"PL43","pop_tot_Sheet_9",2019,"77469.0"
"PL43","pop_tot_Sheet_9",2020,"76584.0"
"PL43","pop_tot_Sheet_9",2021,"73063.0"
"PL43","pop_tot_Sheet_9",2022,"69594.0"
"PL43","pop_tot_Sheet_9",2023,"65577.0"
"PL43","pop_tot_Sheet_9",2024,"61668.0"
"PL51","pop_tot_Sheet_9",2015,"225496.0"
"PL51","pop_tot_Sheet_9",2016,"228723.0"
"PL51","pop_tot_Sheet_9",2017,"228490.0"
"PL51","pop_tot_Sheet_9",2018,"226993.0"
"PL51","pop_tot_Sheet_9",2019,"225222.0"
"PL51","pop_tot_Sheet_9",2020,"220959.0"
"PL51","pop_tot_Sheet_9",2021,"208478.0"
"PL51","pop_tot_Sheet_9",2022,"197715.0"
"PL51","pop_tot_Sheet_9",2023,"185828.0"
"PL51","pop_tot_Sheet_9",2024,"174209.0"
"PL52","pop_tot_Sheet_9",2015,"68276.0"
"PL52","pop_tot_Sheet_9",2016,"68977.0"
"PL52","pop_tot_Sheet_9",2017,"69450.0"
"PL52","pop_tot_Sheet_9",2018,"69684.0"
"PL52","pop_tot_Sheet_9",2019,"70201.0"
"PL52","pop_tot_Sheet_9",2020,"70204.0"
"PL52","pop_tot_Sheet_9",2021,"68533.0"
"PL52","pop_tot_Sheet_9",2022,"67197.0"
"PL52","pop_tot_Sheet_9",2023,"65442.0"
"PL52","pop_tot_Sheet_9",2024,"63574.0"
"PL61","pop_tot_Sheet_9",2015,"144628.0"
"PL61","pop_tot_Sheet_9",2016,"146788.0"
"PL61","pop_tot_Sheet_9",2017,"148873.0"
"PL61","pop_tot_Sheet_9",2018,"151149.0"
"PL61","pop_tot_Sheet_9",2019,"152127.0"
"PL61","pop_tot_Sheet_9",2020,"151108.0"
"PL61","pop_tot_Sheet_9",2021,"144961.0"
"PL61","pop_tot_Sheet_9",2022,"139039.0"
"PL61","pop_tot_Sheet_9",2023,"132587.0"
"PL61","pop_tot_Sheet_9",2024,"126407.0"
