"region_id","indicator","year","value"
"ITH1","pop_tot_Sheet_6",2019,"42136.0"
"ITH1","pop_tot_Sheet_6",2020,"41150.0"
"ITH1","pop_tot_Sheet_6",2021,"40722.0"
"ITH1","pop_tot_Sheet_6",2022,"38635.0"
"ITH1","pop_tot_Sheet_6",2023,"37208.0"
"ITH1","pop_tot_Sheet_6",2024,"36348.0"
"ITH2","pop_tot_Sheet_6",2015,"44347.0"
"ITH2","pop_tot_Sheet_6",2016,"43455.0"
"ITH2","pop_tot_Sheet_6",2017,"42909.0"
"ITH2","pop_tot_Sheet_6",2018,"42281.0"
"ITH2","pop_tot_Sheet_6",2019,"41933.0"
"ITH2","pop_tot_Sheet_6",2020,"41702.0"
"ITH2","pop_tot_Sheet_6",2021,"41392.0"
"ITH2","pop_tot_Sheet_6",2022,"40216.0"
"ITH2","pop_tot_Sheet_6",2023,"39474.0"
"ITH2","pop_tot_Sheet_6",2024,"38569.0"
"ITH3","pop_tot_Sheet_6",2015,"419899.0"
"ITH3","pop_tot_Sheet_6",2016,"416102.0"
"ITH3","pop_tot_Sheet_6",2017,"412460.0"
"ITH3","pop_tot_Sheet_6",2018,"408834.0"
"ITH3","pop_tot_Sheet_6",2019,"405072.0"
"ITH3","pop_tot_Sheet_6",2020,"401145.0"
"ITH3","pop_tot_Sheet_6",2021,"395382.0"
"ITH3","pop_tot_Sheet_6",2022,"384416.0"
"ITH3","pop_tot_Sheet_6",2023,"373186.0"
"ITH3","pop_tot_Sheet_6",2024,"360787.0"
"ITH4","pop_tot_Sheet_6",2015,"101614.0"
"ITH4","pop_tot_Sheet_6",2016,"100725.0"
"ITH4","pop_tot_Sheet_6",2017,"100053.0"
"ITH4","pop_tot_Sheet_6",2018,"99474.0"
"ITH4","pop_tot_Sheet_6",2019,"98724.0"
"ITH4","pop_tot_Sheet_6",2020,"97962.0"
"ITH4","pop_tot_Sheet_6",2021,"96021.0"
"ITH4","pop_tot_Sheet_6",2022,"93191.0"
"ITH4","pop_tot_Sheet_6",2023,"89900.0"
"ITH4","pop_tot_Sheet_6",2024,"86950.0"
"ITH5","pop_tot_Sheet_6",2015,"368396.0"
"ITH5","pop_tot_Sheet_6",2016,"368798.0"
"ITH5","pop_tot_Sheet_6",2017,"369528.0"
"ITH5","pop_tot_Sheet_6",2018,"370492.0"
"ITH5","pop_tot_Sheet_6",2019,"371133.0"
"ITH5","pop_tot_Sheet_6",2020,"370762.0"
"ITH5","pop_tot_Sheet_6",2021,"366970.0"
"ITH5","pop_tot_Sheet_6",2022,"360008.0"
"ITH5","pop_tot_Sheet_6",2023,"351341.0"
"ITH5","pop_tot_Sheet_6",2024,"340696.0"
"ITI1","pop_tot_Sheet_6",2015,"306532.0"
"ITI1","pop_tot_Sheet_6",2016,"304055.0"
"ITI1","pop_tot_Sheet_6",2017,"302875.0"
"ITI1","pop_tot_Sheet_6",2018,"301774.0"
"ITI1","pop_tot_Sheet_6",2019,"300914.0"
"ITI1","pop_tot_Sheet_6",2020,"299079.0"
"ITI1","pop_tot_Sheet_6",2021,"298887.0"
"ITI1","pop_tot_Sheet_6",2022,"291270.0"
"ITI1","pop_tot_Sheet_6",2023,"283798.0"
"ITI1","pop_tot_Sheet_6",2024,"274883.0"
"ITI2","pop_tot_Sheet_6",2015,"69790.0"
"ITI2","pop_tot_Sheet_6",2016,"68887.0"
"ITI2","pop_tot_Sheet_6",2017,"68665.0"
"ITI2","pop_tot_Sheet_6",2018,"68284.0"
"ITI2","pop_tot_Sheet_6",2019,"67942.0"
"ITI2","pop_tot_Sheet_6",2020,"67661.0"
"ITI2","pop_tot_Sheet_6",2021,"67173.0"
"ITI2","pop_tot_Sheet_6",2022,"65936.0"
"ITI2","pop_tot_Sheet_6",2023,"64745.0"
"ITI2","pop_tot_Sheet_6",2024,"62917.0"
"ITI3","pop_tot_Sheet_6",2015,"122528.0"
"ITI3","pop_tot_Sheet_6",2016,"121554.0"
"ITI3","pop_tot_Sheet_6",2017,"121104.0"
"ITI3","pop_tot_Sheet_6",2018,"120275.0"
"ITI3","pop_tot_Sheet_6",2019,"119123.0"
"ITI3","pop_tot_Sheet_6",2020,"118082.0"
"ITI3","pop_tot_Sheet_6",2021,"117156.0"
"ITI3","pop_tot_Sheet_6",2022,"114750.0"
"ITI3","pop_tot_Sheet_6",2023,"112826.0"
"ITI3","pop_tot_Sheet_6",2024,"110625.0"
"ITI4","pop_tot_Sheet_6",2015,"485678.0"
"ITI4","pop_tot_Sheet_6",2016,"485722.0"
"ITI4","pop_tot_Sheet_6",2017,"485640.0"
"ITI4","pop_tot_Sheet_6",2018,"485748.0"
"ITI4","pop_tot_Sheet_6",2019,"485247.0"
"ITI4","pop_tot_Sheet_6",2020,"481735.0"
"ITI4","pop_tot_Sheet_6",2021,"475527.0"
"ITI4","pop_tot_Sheet_6",2022,"467524.0"
"ITI4","pop_tot_Sheet_6",2023,"455986.0"
"ITI4","pop_tot_Sheet_6",2024,"443861.0"
"CY00","pop_tot_Sheet_6",2015,"55454.0"
"CY00","pop_tot_Sheet_6",2016,"55057.0"
"CY00","pop_tot_Sheet_6",2017,"55690.0"
"CY00","pop_tot_Sheet_6",2018,"57344.0"
"CY00","pop_tot_Sheet_6",2019,"58958.0"
"CY00","pop_tot_Sheet_6",2020,"60367.0"
"CY00","pop_tot_Sheet_6",2021,"60711.0"
"CY00","pop_tot_Sheet_6",2022,"62110.0"
"CY00","pop_tot_Sheet_6",2023,"63198.0"
"CY00","pop_tot_Sheet_6",2024,"64752.0"
"LV00","pop_tot_Sheet_6",2015,"134134.0"
"LV00","pop_tot_Sheet_6",2016,"133922.0"
"LV00","pop_tot_Sheet_6",2017,"133550.0"
"LV00","pop_tot_Sheet_6",2018,"133208.0"
"LV00","pop_tot_Sheet_6",2019,"132411.0"
"LV00","pop_tot_Sheet_6",2020,"131906.0"
"LV00","pop_tot_Sheet_6",2021,"130447.0"
"LV00","pop_tot_Sheet_6",2022,"128147.0"
"LV00","pop_tot_Sheet_6",2023,"127359.0"
"LV00","pop_tot_Sheet_6",2024,"125702.0"
"LT01","pop_tot_Sheet_6",2015,"53812.0"
"LT01","pop_tot_Sheet_6",2016,"54277.0"
"LT01","pop_tot_Sheet_6",2017,"54759.0"
"LT01","pop_tot_Sheet_6",2018,"55813.0"
"LT01","pop_tot_Sheet_6",2019,"55981.0"
"LT01","pop_tot_Sheet_6",2020,"57085.0"
"LT01","pop_tot_Sheet_6",2021,"56585.0"
"LT01","pop_tot_Sheet_6",2022,"56714.0"
"LT01","pop_tot_Sheet_6",2023,"58972.0"
"LT01","pop_tot_Sheet_6",2024,"61399.0"
"LT02","pop_tot_Sheet_6",2015,"157307.0"
"LT02","pop_tot_Sheet_6",2016,"155691.0"
"LT02","pop_tot_Sheet_6",2017,"154067.0"
"LT02","pop_tot_Sheet_6",2018,"150596.0"
"LT02","pop_tot_Sheet_6",2019,"146808.0"
"LT02","pop_tot_Sheet_6",2020,"142867.0"
"LT02","pop_tot_Sheet_6",2021,"137477.0"
"LT02","pop_tot_Sheet_6",2022,"132780.0"
"LT02","pop_tot_Sheet_6",2023,"131051.0"
"LT02","pop_tot_Sheet_6",2024,"130759.0"
"LU00","pop_tot_Sheet_6",2015,"45361.0"
"LU00","pop_tot_Sheet_6",2016,"45604.0"
"LU00","pop_tot_Sheet_6",2017,"46294.0"
"LU00","pop_tot_Sheet_6",2018,"46202.0"
"LU00","pop_tot_Sheet_6",2019,"46183.0"
"LU00","pop_tot_Sheet_6",2020,"46134.0"
"LU00","pop_tot_Sheet_6",2021,"46261.0"
"LU00","pop_tot_Sheet_6",2022,"46349.0"
"LU00","pop_tot_Sheet_6",2023,"47181.0"
"LU00","pop_tot_Sheet_6",2024,"48101.0"
"HU11","pop_tot_Sheet_6",2015,"114555.0"
"HU11","pop_tot_Sheet_6",2016,"120994.0"
"HU11","pop_tot_Sheet_6",2017,"125019.0"
"HU11","pop_tot_Sheet_6",2018,"126647.0"
"HU11","pop_tot_Sheet_6",2019,"127626.0"
"HU11","pop_tot_Sheet_6",2020,"133982.0"
"HU11","pop_tot_Sheet_6",2021,"140019.0"
"HU11","pop_tot_Sheet_6",2022,"146311.0"
"HU11","pop_tot_Sheet_6",2023,"151873.0"
"HU11","pop_tot_Sheet_6",2024,"156225.0"
"HU12","pop_tot_Sheet_6",2015,"89659.0"
"HU12","pop_tot_Sheet_6",2016,"94890.0"
"HU12","pop_tot_Sheet_6",2017,"98891.0"
"HU12","pop_tot_Sheet_6",2018,"101254.0"
"HU12","pop_tot_Sheet_6",2019,"103288.0"
"HU12","pop_tot_Sheet_6",2020,"109603.0"
"HU12","pop_tot_Sheet_6",2021,"116544.0"
"HU12","pop_tot_Sheet_6",2022,"123811.0"
"HU12","pop_tot_Sheet_6",2023,"128155.0"
"HU12","pop_tot_Sheet_6",2024,"130737.0"
"HU21","pop_tot_Sheet_6",2015,"73683.0"
"HU21","pop_tot_Sheet_6",2016,"75823.0"
"HU21","pop_tot_Sheet_6",2017,"76849.0"
"HU21","pop_tot_Sheet_6",2018,"77840.0"
"HU21","pop_tot_Sheet_6",2019,"78864.0"
"HU21","pop_tot_Sheet_6",2020,"82767.0"
"HU21","pop_tot_Sheet_6",2021,"87450.0"
"HU21","pop_tot_Sheet_6",2022,"91854.0"
"HU21","pop_tot_Sheet_6",2023,"95526.0"
"HU21","pop_tot_Sheet_6",2024,"97035.0"
"HU22","pop_tot_Sheet_6",2015,"68041.0"
"HU22","pop_tot_Sheet_6",2016,"70489.0"
"HU22","pop_tot_Sheet_6",2017,"72661.0"
"HU22","pop_tot_Sheet_6",2018,"73902.0"
"HU22","pop_tot_Sheet_6",2019,"75006.0"
"HU22","pop_tot_Sheet_6",2020,"78482.0"
"HU22","pop_tot_Sheet_6",2021,"83195.0"
"HU22","pop_tot_Sheet_6",2022,"86676.0"
"HU22","pop_tot_Sheet_6",2023,"89697.0"
"HU22","pop_tot_Sheet_6",2024,"91118.0"
"HU23","pop_tot_Sheet_6",2015,"62462.0"
"HU23","pop_tot_Sheet_6",2016,"63344.0"
"HU23","pop_tot_Sheet_6",2017,"64008.0"
"HU23","pop_tot_Sheet_6",2018,"63988.0"
"HU23","pop_tot_Sheet_6",2019,"63616.0"
"HU23","pop_tot_Sheet_6",2020,"65517.0"
"HU23","pop_tot_Sheet_6",2021,"68665.0"
"HU23","pop_tot_Sheet_6",2022,"70566.0"
"HU23","pop_tot_Sheet_6",2023,"72321.0"
"HU23","pop_tot_Sheet_6",2024,"72820.0"
"HU31","pop_tot_Sheet_6",2015,"78978.0"
"HU31","pop_tot_Sheet_6",2016,"80222.0"
"HU31","pop_tot_Sheet_6",2017,"80274.0"
"HU31","pop_tot_Sheet_6",2018,"79477.0"
"HU31","pop_tot_Sheet_6",2019,"78497.0"
"HU31","pop_tot_Sheet_6",2020,"80602.0"
"HU31","pop_tot_Sheet_6",2021,"83339.0"
"HU31","pop_tot_Sheet_6",2022,"85314.0"
"HU31","pop_tot_Sheet_6",2023,"87656.0"
"HU31","pop_tot_Sheet_6",2024,"88033.0"
"HU32","pop_tot_Sheet_6",2015,"100612.0"
"HU32","pop_tot_Sheet_6",2016,"102654.0"
"HU32","pop_tot_Sheet_6",2017,"104151.0"
"HU32","pop_tot_Sheet_6",2018,"104152.0"
"HU32","pop_tot_Sheet_6",2019,"103978.0"
"HU32","pop_tot_Sheet_6",2020,"107007.0"
"HU32","pop_tot_Sheet_6",2021,"111133.0"
"HU32","pop_tot_Sheet_6",2022,"113836.0"
"HU32","pop_tot_Sheet_6",2023,"115450.0"
"HU32","pop_tot_Sheet_6",2024,"116197.0"
"HU33","pop_tot_Sheet_6",2015,"87304.0"
"HU33","pop_tot_Sheet_6",2016,"89060.0"
"HU33","pop_tot_Sheet_6",2017,"89886.0"
"HU33","pop_tot_Sheet_6",2018,"90073.0"
"HU33","pop_tot_Sheet_6",2019,"89833.0"
"HU33","pop_tot_Sheet_6",2020,"93029.0"
"HU33","pop_tot_Sheet_6",2021,"97140.0"
"HU33","pop_tot_Sheet_6",2022,"100526.0"
"HU33","pop_tot_Sheet_6",2023,"103275.0"
"HU33","pop_tot_Sheet_6",2024,"103377.0"
"MT00","pop_tot_Sheet_6",2015,"25701.0"
"MT00","pop_tot_Sheet_6",2016,"26345.0"
"MT00","pop_tot_Sheet_6",2017,"27400.0"
"MT00","pop_tot_Sheet_6",2018,"28995.0"
"MT00","pop_tot_Sheet_6",2019,"30513.0"
"MT00","pop_tot_Sheet_6",2020,"33019.0"
"MT00","pop_tot_Sheet_6",2021,"34342.0"
"MT00","pop_tot_Sheet_6",2022,"35531.0"
"MT00","pop_tot_Sheet_6",2023,"37457.0"
"MT00","pop_tot_Sheet_6",2024,"39339.0"
"NL11","pop_tot_Sheet_6",2015,"41481.0"
"NL11","pop_tot_Sheet_6",2016,"41446.0"
"NL11","pop_tot_Sheet_6",2017,"41230.0"
"NL11","pop_tot_Sheet_6",2018,"40714.0"
"NL11","pop_tot_Sheet_6",2019,"39837.0"
"NL11","pop_tot_Sheet_6",2020,"37922.0"
"NL11","pop_tot_Sheet_6",2021,"36048.0"
"NL11","pop_tot_Sheet_6",2022,"34377.0"
"NL11","pop_tot_Sheet_6",2023,"33073.0"
"NL11","pop_tot_Sheet_6",2024,"32535.0"
"NL12","pop_tot_Sheet_6",2015,"49131.0"
"NL12","pop_tot_Sheet_6",2016,"49036.0"
"NL12","pop_tot_Sheet_6",2017,"48893.0"
"NL12","pop_tot_Sheet_6",2018,"48256.0"
"NL12","pop_tot_Sheet_6",2019,"46585.0"
"NL12","pop_tot_Sheet_6",2020,"44206.0"
"NL12","pop_tot_Sheet_6",2021,"41842.0"
"NL12","pop_tot_Sheet_6",2022,"39604.0"
"NL12","pop_tot_Sheet_6",2023,"38056.0"
"NL12","pop_tot_Sheet_6",2024,"37334.0"
"NL13","pop_tot_Sheet_6",2015,"38238.0"
"NL13","pop_tot_Sheet_6",2016,"38275.0"
"NL13","pop_tot_Sheet_6",2017,"38208.0"
"NL13","pop_tot_Sheet_6",2018,"37618.0"
"NL13","pop_tot_Sheet_6",2019,"36299.0"
"NL13","pop_tot_Sheet_6",2020,"34519.0"
"NL13","pop_tot_Sheet_6",2021,"32365.0"
"NL13","pop_tot_Sheet_6",2022,"30852.0"
"NL13","pop_tot_Sheet_6",2023,"29715.0"
"NL13","pop_tot_Sheet_6",2024,"29208.0"
"NL21","pop_tot_Sheet_6",2015,"85802.0"
"NL21","pop_tot_Sheet_6",2016,"85997.0"
"NL21","pop_tot_Sheet_6",2017,"85808.0"
"NL21","pop_tot_Sheet_6",2018,"84884.0"
"NL21","pop_tot_Sheet_6",2019,"82638.0"
"NL21","pop_tot_Sheet_6",2020,"79312.0"
"NL21","pop_tot_Sheet_6",2021,"75780.0"
"NL21","pop_tot_Sheet_6",2022,"72716.0"
"NL21","pop_tot_Sheet_6",2023,"70768.0"
"NL21","pop_tot_Sheet_6",2024,"69868.0"
"NL22","pop_tot_Sheet_6",2015,"156205.0"
"NL22","pop_tot_Sheet_6",2016,"156601.0"
"NL22","pop_tot_Sheet_6",2017,"155740.0"
"NL22","pop_tot_Sheet_6",2018,"153558.0"
"NL22","pop_tot_Sheet_6",2019,"148906.0"
"NL22","pop_tot_Sheet_6",2020,"141915.0"
"NL22","pop_tot_Sheet_6",2021,"134371.0"
"NL22","pop_tot_Sheet_6",2022,"128461.0"
"NL22","pop_tot_Sheet_6",2023,"124968.0"
"NL22","pop_tot_Sheet_6",2024,"123185.0"
"NL23","pop_tot_Sheet_6",2015,"32097.0"
"NL23","pop_tot_Sheet_6",2016,"31930.0"
"NL23","pop_tot_Sheet_6",2017,"31896.0"
"NL23","pop_tot_Sheet_6",2018,"31584.0"
"NL23","pop_tot_Sheet_6",2019,"30971.0"
"NL23","pop_tot_Sheet_6",2020,"29778.0"
"NL23","pop_tot_Sheet_6",2021,"28683.0"
"NL23","pop_tot_Sheet_6",2022,"27833.0"
"NL23","pop_tot_Sheet_6",2023,"27472.0"
"NL23","pop_tot_Sheet_6",2024,"27403.0"
"NL32","pop_tot_Sheet_6",2015,"211951.0"
"NL32","pop_tot_Sheet_6",2016,"212953.0"
"NL32","pop_tot_Sheet_6",2017,"213115.0"
"NL32","pop_tot_Sheet_6",2018,"211498.0"
"NL32","pop_tot_Sheet_6",2019,"206372.0"
"NL32","pop_tot_Sheet_6",2020,"199391.0"
"NL32","pop_tot_Sheet_6",2021,"191594.0"
"NL32","pop_tot_Sheet_6",2022,"184974.0"
"NL32","pop_tot_Sheet_6",2023,"181759.0"
"NL32","pop_tot_Sheet_6",2024,"180378.0"
"NL34","pop_tot_Sheet_6",2015,"28899.0"
"NL34","pop_tot_Sheet_6",2016,"28837.0"
"NL34","pop_tot_Sheet_6",2017,"28774.0"
"NL34","pop_tot_Sheet_6",2018,"28105.0"
"NL34","pop_tot_Sheet_6",2019,"27287.0"
"NL34","pop_tot_Sheet_6",2020,"25964.0"
"NL34","pop_tot_Sheet_6",2021,"24690.0"
"NL34","pop_tot_Sheet_6",2022,"23542.0"
"NL34","pop_tot_Sheet_6",2023,"22667.0"
"NL34","pop_tot_Sheet_6",2024,"22220.0"
"NL41","pop_tot_Sheet_6",2015,"193914.0"
"NL41","pop_tot_Sheet_6",2016,"192973.0"
"NL41","pop_tot_Sheet_6",2017,"190904.0"
"NL41","pop_tot_Sheet_6",2018,"188619.0"
"NL41","pop_tot_Sheet_6",2019,"182905.0"
"NL41","pop_tot_Sheet_6",2020,"175089.0"
"NL41","pop_tot_Sheet_6",2021,"166825.0"
"NL41","pop_tot_Sheet_6",2022,"160551.0"
"NL41","pop_tot_Sheet_6",2023,"155890.0"
"NL41","pop_tot_Sheet_6",2024,"154298.0"
"NL42","pop_tot_Sheet_6",2015,"86462.0"
"NL42","pop_tot_Sheet_6",2016,"84497.0"
"NL42","pop_tot_Sheet_6",2017,"81979.0"
"NL42","pop_tot_Sheet_6",2018,"79098.0"
"NL42","pop_tot_Sheet_6",2019,"75351.0"
"NL42","pop_tot_Sheet_6",2020,"71083.0"
"NL42","pop_tot_Sheet_6",2021,"66900.0"
"NL42","pop_tot_Sheet_6",2022,"63835.0"
"NL42","pop_tot_Sheet_6",2023,"61812.0"
"NL42","pop_tot_Sheet_6",2024,"61335.0"
"AT11","pop_tot_Sheet_6",2015,"23613.0"
"AT11","pop_tot_Sheet_6",2016,"23444.0"
"AT11","pop_tot_Sheet_6",2017,"23142.0"
"AT11","pop_tot_Sheet_6",2018,"22888.0"
"AT11","pop_tot_Sheet_6",2019,"22420.0"
"AT11","pop_tot_Sheet_6",2020,"22057.0"
"AT11","pop_tot_Sheet_6",2021,"21694.0"
"AT11","pop_tot_Sheet_6",2022,"21067.0"
"AT11","pop_tot_Sheet_6",2023,"20758.0"
"AT11","pop_tot_Sheet_6",2024,"20489.0"
"AT12","pop_tot_Sheet_6",2015,"141363.0"
"AT12","pop_tot_Sheet_6",2016,"139325.0"
"AT12","pop_tot_Sheet_6",2017,"136623.0"
"AT12","pop_tot_Sheet_6",2018,"132414.0"
"AT12","pop_tot_Sheet_6",2019,"127437.0"
"AT12","pop_tot_Sheet_6",2020,"123078.0"
"AT12","pop_tot_Sheet_6",2021,"119635.0"
"AT12","pop_tot_Sheet_6",2022,"115624.0"
"AT12","pop_tot_Sheet_6",2023,"113133.0"
"AT12","pop_tot_Sheet_6",2024,"111397.0"
"AT13","pop_tot_Sheet_6",2015,"140589.0"
"AT13","pop_tot_Sheet_6",2016,"140366.0"
"AT13","pop_tot_Sheet_6",2017,"138782.0"
"AT13","pop_tot_Sheet_6",2018,"136754.0"
"AT13","pop_tot_Sheet_6",2019,"133045.0"
"AT13","pop_tot_Sheet_6",2020,"130867.0"
"AT13","pop_tot_Sheet_6",2021,"129226.0"
"AT13","pop_tot_Sheet_6",2022,"127120.0"
"AT13","pop_tot_Sheet_6",2023,"128339.0"
"AT13","pop_tot_Sheet_6",2024,"129167.0"
"AT21","pop_tot_Sheet_6",2015,"46272.0"
"AT21","pop_tot_Sheet_6",2016,"45433.0"
"AT21","pop_tot_Sheet_6",2017,"44240.0"
"AT21","pop_tot_Sheet_6",2018,"42793.0"
"AT21","pop_tot_Sheet_6",2019,"40887.0"
"AT21","pop_tot_Sheet_6",2020,"38837.0"
"AT21","pop_tot_Sheet_6",2021,"37409.0"
"AT21","pop_tot_Sheet_6",2022,"36192.0"
"AT21","pop_tot_Sheet_6",2023,"35338.0"
"AT21","pop_tot_Sheet_6",2024,"34931.0"
"AT22","pop_tot_Sheet_6",2015,"99401.0"
"AT22","pop_tot_Sheet_6",2016,"97961.0"
"AT22","pop_tot_Sheet_6",2017,"96098.0"
"AT22","pop_tot_Sheet_6",2018,"93624.0"
"AT22","pop_tot_Sheet_6",2019,"89968.0"
"AT22","pop_tot_Sheet_6",2020,"87065.0"
"AT22","pop_tot_Sheet_6",2021,"85010.0"
"AT22","pop_tot_Sheet_6",2022,"82682.0"
"AT22","pop_tot_Sheet_6",2023,"81308.0"
"AT22","pop_tot_Sheet_6",2024,"80686.0"
"AT31","pop_tot_Sheet_6",2015,"118537.0"
"AT31","pop_tot_Sheet_6",2016,"115893.0"
"AT31","pop_tot_Sheet_6",2017,"113049.0"
"AT31","pop_tot_Sheet_6",2018,"109518.0"
"AT31","pop_tot_Sheet_6",2019,"105156.0"
"AT31","pop_tot_Sheet_6",2020,"101384.0"
"AT31","pop_tot_Sheet_6",2021,"98995.0"
"AT31","pop_tot_Sheet_6",2022,"96189.0"
"AT31","pop_tot_Sheet_6",2023,"94789.0"
"AT31","pop_tot_Sheet_6",2024,"94378.0"
"AT32","pop_tot_Sheet_6",2015,"44821.0"
"AT32","pop_tot_Sheet_6",2016,"43944.0"
"AT32","pop_tot_Sheet_6",2017,"43162.0"
"AT32","pop_tot_Sheet_6",2018,"41805.0"
"AT32","pop_tot_Sheet_6",2019,"39929.0"
"AT32","pop_tot_Sheet_6",2020,"38345.0"
"AT32","pop_tot_Sheet_6",2021,"37406.0"
"AT32","pop_tot_Sheet_6",2022,"36361.0"
"AT32","pop_tot_Sheet_6",2023,"35802.0"
"AT32","pop_tot_Sheet_6",2024,"35811.0"
"AT33","pop_tot_Sheet_6",2015,"61339.0"
"AT33","pop_tot_Sheet_6",2016,"60063.0"
"AT33","pop_tot_Sheet_6",2017,"58537.0"
"AT33","pop_tot_Sheet_6",2018,"57011.0"
"AT33","pop_tot_Sheet_6",2019,"54544.0"
"AT33","pop_tot_Sheet_6",2020,"52620.0"
"AT33","pop_tot_Sheet_6",2021,"51198.0"
"AT33","pop_tot_Sheet_6",2022,"50097.0"
"AT33","pop_tot_Sheet_6",2023,"49212.0"
"AT33","pop_tot_Sheet_6",2024,"49007.0"
"AT34","pop_tot_Sheet_6",2015,"31382.0"
"AT34","pop_tot_Sheet_6",2016,"30914.0"
"AT34","pop_tot_Sheet_6",2017,"30420.0"
"AT34","pop_tot_Sheet_6",2018,"29929.0"
"AT34","pop_tot_Sheet_6",2019,"29174.0"
"AT34","pop_tot_Sheet_6",2020,"28200.0"
"AT34","pop_tot_Sheet_6",2021,"27674.0"
"AT34","pop_tot_Sheet_6",2022,"27045.0"
"AT34","pop_tot_Sheet_6",2023,"26766.0"
"AT34","pop_tot_Sheet_6",2024,"26510.0"
"PL21","pop_tot_Sheet_6",2015,"204976.0"
"PL21","pop_tot_Sheet_6",2016,"206207.0"
"PL21","pop_tot_Sheet_6",2017,"209020.0"
"PL21","pop_tot_Sheet_6",2018,"212974.0"
"PL21","pop_tot_Sheet_6",2019,"218282.0"
"PL21","pop_tot_Sheet_6",2020,"225262.0"
"PL21","pop_tot_Sheet_6",2021,"225951.0"
"PL21","pop_tot_Sheet_6",2022,"232819.0"
"PL21","pop_tot_Sheet_6",2023,"238694.0"
"PL21","pop_tot_Sheet_6",2024,"244473.0"
"PL22","pop_tot_Sheet_6",2015,"284295.0"
"PL22","pop_tot_Sheet_6",2016,"283254.0"
"PL22","pop_tot_Sheet_6",2017,"283980.0"
"PL22","pop_tot_Sheet_6",2018,"287784.0"
"PL22","pop_tot_Sheet_6",2019,"294027.0"
"PL22","pop_tot_Sheet_6",2020,"302693.0"
"PL22","pop_tot_Sheet_6",2021,"305575.0"
"PL22","pop_tot_Sheet_6",2022,"315298.0"
"PL22","pop_tot_Sheet_6",2023,"323792.0"
"PL22","pop_tot_Sheet_6",2024,"330287.0"
"PL41","pop_tot_Sheet_6",2015,"204075.0"
"PL41","pop_tot_Sheet_6",2016,"206394.0"
"PL41","pop_tot_Sheet_6",2017,"211591.0"
"PL41","pop_tot_Sheet_6",2018,"219257.0"
"PL41","pop_tot_Sheet_6",2019,"227380.0"
"PL41","pop_tot_Sheet_6",2020,"236110.0"
"PL41","pop_tot_Sheet_6",2021,"244049.0"
"PL41","pop_tot_Sheet_6",2022,"253339.0"
"PL41","pop_tot_Sheet_6",2023,"260435.0"
"PL41","pop_tot_Sheet_6",2024,"265621.0"
"PL42","pop_tot_Sheet_6",2015,"98341.0"
"PL42","pop_tot_Sheet_6",2016,"99344.0"
"PL42","pop_tot_Sheet_6",2017,"101114.0"
"PL42","pop_tot_Sheet_6",2018,"103962.0"
"PL42","pop_tot_Sheet_6",2019,"107786.0"
"PL42","pop_tot_Sheet_6",2020,"112597.0"
"PL42","pop_tot_Sheet_6",2021,"115618.0"
"PL42","pop_tot_Sheet_6",2022,"120017.0"
"PL42","pop_tot_Sheet_6",2023,"123096.0"
"PL42","pop_tot_Sheet_6",2024,"125585.0"
"PL43","pop_tot_Sheet_6",2015,"58168.0"
"PL43","pop_tot_Sheet_6",2016,"58238.0"
"PL43","pop_tot_Sheet_6",2017,"59246.0"
"PL43","pop_tot_Sheet_6",2018,"61538.0"
"PL43","pop_tot_Sheet_6",2019,"64190.0"
"PL43","pop_tot_Sheet_6",2020,"67226.0"
"PL43","pop_tot_Sheet_6",2021,"69123.0"
"PL43","pop_tot_Sheet_6",2022,"72422.0"
"PL43","pop_tot_Sheet_6",2023,"74163.0"
"PL43","pop_tot_Sheet_6",2024,"75980.0"
"PL51","pop_tot_Sheet_6",2015,"162520.0"
"PL51","pop_tot_Sheet_6",2016,"163535.0"
"PL51","pop_tot_Sheet_6",2017,"167700.0"
"PL51","pop_tot_Sheet_6",2018,"174075.0"
"PL51","pop_tot_Sheet_6",2019,"182034.0"
"PL51","pop_tot_Sheet_6",2020,"190987.0"
"PL51","pop_tot_Sheet_6",2021,"199163.0"
"PL51","pop_tot_Sheet_6",2022,"208156.0"
"PL51","pop_tot_Sheet_6",2023,"215666.0"
"PL51","pop_tot_Sheet_6",2024,"221559.0"
"PL52","pop_tot_Sheet_6",2015,"62040.0"
"PL52","pop_tot_Sheet_6",2016,"61262.0"
"PL52","pop_tot_Sheet_6",2017,"61077.0"
"PL52","pop_tot_Sheet_6",2018,"61497.0"
"PL52","pop_tot_Sheet_6",2019,"62238.0"
"PL52","pop_tot_Sheet_6",2020,"63148.0"
"PL52","pop_tot_Sheet_6",2021,"64574.0"
"PL52","pop_tot_Sheet_6",2022,"65925.0"
"PL52","pop_tot_Sheet_6",2023,"66929.0"
"PL52","pop_tot_Sheet_6",2024,"67643.0"
"PL61","pop_tot_Sheet_6",2015,"125358.0"
"PL61","pop_tot_Sheet_6",2016,"126114.0"
"PL61","pop_tot_Sheet_6",2017,"128421.0"
"PL61","pop_tot_Sheet_6",2018,"131412.0"
"PL61","pop_tot_Sheet_6",2019,"135316.0"
"PL61","pop_tot_Sheet_6",2020,"139353.0"
"PL61","pop_tot_Sheet_6",2021,"140104.0"
"PL61","pop_tot_Sheet_6",2022,"144440.0"
"PL61","pop_tot_Sheet_6",2023,"146900.0"
"PL61","pop_tot_Sheet_6",2024,"148447.0"
