"region_id","indicator","year","value"
"ITG2","pop_tot_Sheet_3",2024,"78687.0"
"ITH1","pop_tot_Sheet_3",2015,"31850.0"
"ITH1","pop_tot_Sheet_3",2016,"31274.0"
"ITH1","pop_tot_Sheet_3",2017,"30811.0"
"ITH1","pop_tot_Sheet_3",2018,"30279.0"
"ITH1","pop_tot_Sheet_3",2019,"30252.0"
"ITH1","pop_tot_Sheet_3",2020,"30403.0"
"ITH1","pop_tot_Sheet_3",2021,"30936.0"
"ITH1","pop_tot_Sheet_3",2022,"30719.0"
"ITH1","pop_tot_Sheet_3",2023,"31088.0"
"ITH1","pop_tot_Sheet_3",2024,"31184.0"
"ITH2","pop_tot_Sheet_3",2015,"30608.0"
"ITH2","pop_tot_Sheet_3",2016,"30293.0"
"ITH2","pop_tot_Sheet_3",2017,"29965.0"
"ITH2","pop_tot_Sheet_3",2018,"29825.0"
"ITH2","pop_tot_Sheet_3",2019,"29764.0"
"ITH2","pop_tot_Sheet_3",2020,"29743.0"
"ITH2","pop_tot_Sheet_3",2021,"29823.0"
"ITH2","pop_tot_Sheet_3",2022,"29740.0"
"ITH2","pop_tot_Sheet_3",2023,"30229.0"
"ITH2","pop_tot_Sheet_3",2024,"30592.0"
"ITH3","pop_tot_Sheet_3",2015,"274377.0"
"ITH3","pop_tot_Sheet_3",2016,"267514.0"
"ITH3","pop_tot_Sheet_3",2017,"260643.0"
"ITH3","pop_tot_Sheet_3",2018,"255471.0"
"ITH3","pop_tot_Sheet_3",2019,"255194.0"
"ITH3","pop_tot_Sheet_3",2020,"253817.0"
"ITH3","pop_tot_Sheet_3",2021,"253316.0"
"ITH3","pop_tot_Sheet_3",2022,"251874.0"
"ITH3","pop_tot_Sheet_3",2023,"255129.0"
"ITH3","pop_tot_Sheet_3",2024,"254744.0"
"ITH4","pop_tot_Sheet_3",2015,"65031.0"
"ITH4","pop_tot_Sheet_3",2016,"63210.0"
"ITH4","pop_tot_Sheet_3",2017,"61689.0"
"ITH4","pop_tot_Sheet_3",2018,"60253.0"
"ITH4","pop_tot_Sheet_3",2019,"60249.0"
"ITH4","pop_tot_Sheet_3",2020,"59498.0"
"ITH4","pop_tot_Sheet_3",2021,"59166.0"
"ITH4","pop_tot_Sheet_3",2022,"58987.0"
"ITH4","pop_tot_Sheet_3",2023,"60141.0"
"ITH4","pop_tot_Sheet_3",2024,"59916.0"
"ITH5","pop_tot_Sheet_3",2015,"251682.0"
"ITH5","pop_tot_Sheet_3",2016,"246324.0"
"ITH5","pop_tot_Sheet_3",2017,"241424.0"
"ITH5","pop_tot_Sheet_3",2018,"237438.0"
"ITH5","pop_tot_Sheet_3",2019,"237153.0"
"ITH5","pop_tot_Sheet_3",2020,"236663.0"
"ITH5","pop_tot_Sheet_3",2021,"236364.0"
"ITH5","pop_tot_Sheet_3",2022,"236667.0"
"ITH5","pop_tot_Sheet_3",2023,"241774.0"
"ITH5","pop_tot_Sheet_3",2024,"243980.0"
"ITI1","pop_tot_Sheet_3",2015,"206446.0"
"ITI1","pop_tot_Sheet_3",2016,"201970.0"
"ITI1","pop_tot_Sheet_3",2017,"197780.0"
"ITI1","pop_tot_Sheet_3",2018,"193591.0"
"ITI1","pop_tot_Sheet_3",2019,"191976.0"
"ITI1","pop_tot_Sheet_3",2020,"190036.0"
"ITI1","pop_tot_Sheet_3",2021,"190055.0"
"ITI1","pop_tot_Sheet_3",2022,"186880.0"
"ITI1","pop_tot_Sheet_3",2023,"188521.0"
"ITI1","pop_tot_Sheet_3",2024,"186692.0"
"ITI2","pop_tot_Sheet_3",2015,"51020.0"
"ITI2","pop_tot_Sheet_3",2016,"49909.0"
"ITI2","pop_tot_Sheet_3",2017,"48656.0"
"ITI2","pop_tot_Sheet_3",2018,"47483.0"
"ITI2","pop_tot_Sheet_3",2019,"46653.0"
"ITI2","pop_tot_Sheet_3",2020,"45967.0"
"ITI2","pop_tot_Sheet_3",2021,"44497.0"
"ITI2","pop_tot_Sheet_3",2022,"43573.0"
"ITI2","pop_tot_Sheet_3",2023,"43649.0"
"ITI2","pop_tot_Sheet_3",2024,"42701.0"
"ITI3","pop_tot_Sheet_3",2015,"88158.0"
"ITI3","pop_tot_Sheet_3",2016,"85578.0"
"ITI3","pop_tot_Sheet_3",2017,"83400.0"
"ITI3","pop_tot_Sheet_3",2018,"81141.0"
"ITI3","pop_tot_Sheet_3",2019,"80016.0"
"ITI3","pop_tot_Sheet_3",2020,"78686.0"
"ITI3","pop_tot_Sheet_3",2021,"77149.0"
"ITI3","pop_tot_Sheet_3",2022,"76047.0"
"ITI3","pop_tot_Sheet_3",2023,"76380.0"
"ITI3","pop_tot_Sheet_3",2024,"75844.0"
"ITI4","pop_tot_Sheet_3",2015,"350005.0"
"ITI4","pop_tot_Sheet_3",2016,"345009.0"
"ITI4","pop_tot_Sheet_3",2017,"338369.0"
"ITI4","pop_tot_Sheet_3",2018,"330729.0"
"ITI4","pop_tot_Sheet_3",2019,"325957.0"
"ITI4","pop_tot_Sheet_3",2020,"319316.0"
"ITI4","pop_tot_Sheet_3",2021,"311921.0"
"ITI4","pop_tot_Sheet_3",2022,"309263.0"
"ITI4","pop_tot_Sheet_3",2023,"311337.0"
"ITI4","pop_tot_Sheet_3",2024,"308065.0"
"CY00","pop_tot_Sheet_3",2015,"72056.0"
"CY00","pop_tot_Sheet_3",2016,"72320.0"
"CY00","pop_tot_Sheet_3",2017,"72414.0"
"CY00","pop_tot_Sheet_3",2018,"72680.0"
"CY00","pop_tot_Sheet_3",2019,"72707.0"
"CY00","pop_tot_Sheet_3",2020,"72922.0"
"CY00","pop_tot_Sheet_3",2021,"73920.0"
"CY00","pop_tot_Sheet_3",2022,"74356.0"
"CY00","pop_tot_Sheet_3",2023,"76912.0"
"CY00","pop_tot_Sheet_3",2024,"77939.0"
"LV00","pop_tot_Sheet_3",2015,"135861.0"
"LV00","pop_tot_Sheet_3",2016,"137236.0"
"LV00","pop_tot_Sheet_3",2017,"138635.0"
"LV00","pop_tot_Sheet_3",2018,"139806.0"
"LV00","pop_tot_Sheet_3",2019,"139017.0"
"LV00","pop_tot_Sheet_3",2020,"137794.0"
"LV00","pop_tot_Sheet_3",2021,"136375.0"
"LV00","pop_tot_Sheet_3",2022,"132936.0"
"LV00","pop_tot_Sheet_3",2023,"130197.0"
"LV00","pop_tot_Sheet_3",2024,"122844.0"
"LT01","pop_tot_Sheet_3",2015,"66035.0"
"LT01","pop_tot_Sheet_3",2016,"67783.0"
"LT01","pop_tot_Sheet_3",2017,"69558.0"
"LT01","pop_tot_Sheet_3",2018,"70891.0"
"LT01","pop_tot_Sheet_3",2019,"71779.0"
"LT01","pop_tot_Sheet_3",2020,"70639.0"
"LT01","pop_tot_Sheet_3",2021,"65176.0"
"LT01","pop_tot_Sheet_3",2022,"65427.0"
"LT01","pop_tot_Sheet_3",2023,"68917.0"
"LT01","pop_tot_Sheet_3",2024,"70006.0"
"LT02","pop_tot_Sheet_3",2015,"115943.0"
"LT02","pop_tot_Sheet_3",2016,"115734.0"
"LT02","pop_tot_Sheet_3",2017,"115496.0"
"LT02","pop_tot_Sheet_3",2018,"115939.0"
"LT02","pop_tot_Sheet_3",2019,"115125.0"
"LT02","pop_tot_Sheet_3",2020,"118283.0"
"LT02","pop_tot_Sheet_3",2021,"130003.0"
"LT02","pop_tot_Sheet_3",2022,"130818.0"
"LT02","pop_tot_Sheet_3",2023,"134804.0"
"LT02","pop_tot_Sheet_3",2024,"136316.0"
"LU00","pop_tot_Sheet_3",2015,"43355.0"
"LU00","pop_tot_Sheet_3",2016,"44401.0"
"LU00","pop_tot_Sheet_3",2017,"45453.0"
"LU00","pop_tot_Sheet_3",2018,"46272.0"
"LU00","pop_tot_Sheet_3",2019,"47863.0"
"LU00","pop_tot_Sheet_3",2020,"49433.0"
"LU00","pop_tot_Sheet_3",2021,"51050.0"
"LU00","pop_tot_Sheet_3",2022,"51920.0"
"LU00","pop_tot_Sheet_3",2023,"53755.0"
"LU00","pop_tot_Sheet_3",2024,"54743.0"
"HU11","pop_tot_Sheet_3",2015,"135630.0"
"HU11","pop_tot_Sheet_3",2016,"131400.0"
"HU11","pop_tot_Sheet_3",2017,"127451.0"
"HU11","pop_tot_Sheet_3",2018,"126101.0"
"HU11","pop_tot_Sheet_3",2019,"126571.0"
"HU11","pop_tot_Sheet_3",2020,"126921.0"
"HU11","pop_tot_Sheet_3",2021,"124640.0"
"HU11","pop_tot_Sheet_3",2022,"125080.0"
"HU11","pop_tot_Sheet_3",2023,"124686.0"
"HU11","pop_tot_Sheet_3",2024,"126605.0"
"HU12","pop_tot_Sheet_3",2015,"77230.0"
"HU12","pop_tot_Sheet_3",2016,"75007.0"
"HU12","pop_tot_Sheet_3",2017,"74376.0"
"HU12","pop_tot_Sheet_3",2018,"74758.0"
"HU12","pop_tot_Sheet_3",2019,"76532.0"
"HU12","pop_tot_Sheet_3",2020,"78972.0"
"HU12","pop_tot_Sheet_3",2021,"80572.0"
"HU12","pop_tot_Sheet_3",2022,"83244.0"
"HU12","pop_tot_Sheet_3",2023,"83380.0"
"HU12","pop_tot_Sheet_3",2024,"83715.0"
"HU21","pop_tot_Sheet_3",2015,"69375.0"
"HU21","pop_tot_Sheet_3",2016,"67302.0"
"HU21","pop_tot_Sheet_3",2017,"65273.0"
"HU21","pop_tot_Sheet_3",2018,"64896.0"
"HU21","pop_tot_Sheet_3",2019,"65650.0"
"HU21","pop_tot_Sheet_3",2020,"66657.0"
"HU21","pop_tot_Sheet_3",2021,"67121.0"
"HU21","pop_tot_Sheet_3",2022,"68069.0"
"HU21","pop_tot_Sheet_3",2023,"67340.0"
"HU21","pop_tot_Sheet_3",2024,"67324.0"
"HU22","pop_tot_Sheet_3",2015,"64144.0"
"HU22","pop_tot_Sheet_3",2016,"61508.0"
"HU22","pop_tot_Sheet_3",2017,"59293.0"
"HU22","pop_tot_Sheet_3",2018,"59146.0"
"HU22","pop_tot_Sheet_3",2019,"59947.0"
"HU22","pop_tot_Sheet_3",2020,"60895.0"
"HU22","pop_tot_Sheet_3",2021,"61808.0"
"HU22","pop_tot_Sheet_3",2022,"62711.0"
"HU22","pop_tot_Sheet_3",2023,"61947.0"
"HU22","pop_tot_Sheet_3",2024,"61640.0"
"HU23","pop_tot_Sheet_3",2015,"54130.0"
"HU23","pop_tot_Sheet_3",2016,"52331.0"
"HU23","pop_tot_Sheet_3",2017,"50959.0"
"HU23","pop_tot_Sheet_3",2018,"50209.0"
"HU23","pop_tot_Sheet_3",2019,"50179.0"
"HU23","pop_tot_Sheet_3",2020,"50444.0"
"HU23","pop_tot_Sheet_3",2021,"50840.0"
"HU23","pop_tot_Sheet_3",2022,"51319.0"
"HU23","pop_tot_Sheet_3",2023,"50239.0"
"HU23","pop_tot_Sheet_3",2024,"49879.0"
"HU31","pop_tot_Sheet_3",2015,"70736.0"
"HU31","pop_tot_Sheet_3",2016,"68879.0"
"HU31","pop_tot_Sheet_3",2017,"68063.0"
"HU31","pop_tot_Sheet_3",2018,"67369.0"
"HU31","pop_tot_Sheet_3",2019,"67824.0"
"HU31","pop_tot_Sheet_3",2020,"68222.0"
"HU31","pop_tot_Sheet_3",2021,"68816.0"
"HU31","pop_tot_Sheet_3",2022,"69298.0"
"HU31","pop_tot_Sheet_3",2023,"68519.0"
"HU31","pop_tot_Sheet_3",2024,"67153.0"
"HU32","pop_tot_Sheet_3",2015,"93719.0"
"HU32","pop_tot_Sheet_3",2016,"92012.0"
"HU32","pop_tot_Sheet_3",2017,"90329.0"
"HU32","pop_tot_Sheet_3",2018,"89901.0"
"HU32","pop_tot_Sheet_3",2019,"90291.0"
"HU32","pop_tot_Sheet_3",2020,"91201.0"
"HU32","pop_tot_Sheet_3",2021,"91240.0"
"HU32","pop_tot_Sheet_3",2022,"90905.0"
"HU32","pop_tot_Sheet_3",2023,"89636.0"
"HU32","pop_tot_Sheet_3",2024,"88559.0"
"HU33","pop_tot_Sheet_3",2015,"76721.0"
"HU33","pop_tot_Sheet_3",2016,"74704.0"
"HU33","pop_tot_Sheet_3",2017,"73015.0"
"HU33","pop_tot_Sheet_3",2018,"72893.0"
"HU33","pop_tot_Sheet_3",2019,"73078.0"
"HU33","pop_tot_Sheet_3",2020,"74721.0"
"HU33","pop_tot_Sheet_3",2021,"75167.0"
"HU33","pop_tot_Sheet_3",2022,"75848.0"
"HU33","pop_tot_Sheet_3",2023,"73887.0"
"HU33","pop_tot_Sheet_3",2024,"72985.0"
"MT00","pop_tot_Sheet_3",2015,"33690.0"
"MT00","pop_tot_Sheet_3",2016,"35406.0"
"MT00","pop_tot_Sheet_3",2017,"36771.0"
"MT00","pop_tot_Sheet_3",2018,"39197.0"
"MT00","pop_tot_Sheet_3",2019,"42644.0"
"MT00","pop_tot_Sheet_3",2020,"46992.0"
"MT00","pop_tot_Sheet_3",2021,"47715.0"
"MT00","pop_tot_Sheet_3",2022,"48553.0"
"MT00","pop_tot_Sheet_3",2023,"52843.0"
"MT00","pop_tot_Sheet_3",2024,"56779.0"
"NL11","pop_tot_Sheet_3",2015,"33222.0"
"NL11","pop_tot_Sheet_3",2016,"33057.0"
"NL11","pop_tot_Sheet_3",2017,"33418.0"
"NL11","pop_tot_Sheet_3",2018,"34040.0"
"NL11","pop_tot_Sheet_3",2019,"34652.0"
"NL11","pop_tot_Sheet_3",2020,"35201.0"
"NL11","pop_tot_Sheet_3",2021,"36121.0"
"NL11","pop_tot_Sheet_3",2022,"36733.0"
"NL11","pop_tot_Sheet_3",2023,"37477.0"
"NL11","pop_tot_Sheet_3",2024,"38150.0"
"NL12","pop_tot_Sheet_3",2015,"34664.0"
"NL12","pop_tot_Sheet_3",2016,"34366.0"
"NL12","pop_tot_Sheet_3",2017,"34443.0"
"NL12","pop_tot_Sheet_3",2018,"34576.0"
"NL12","pop_tot_Sheet_3",2019,"34621.0"
"NL12","pop_tot_Sheet_3",2020,"35159.0"
"NL12","pop_tot_Sheet_3",2021,"35555.0"
"NL12","pop_tot_Sheet_3",2022,"36080.0"
"NL12","pop_tot_Sheet_3",2023,"36998.0"
"NL12","pop_tot_Sheet_3",2024,"37687.0"
"NL13","pop_tot_Sheet_3",2015,"23885.0"
"NL13","pop_tot_Sheet_3",2016,"24076.0"
"NL13","pop_tot_Sheet_3",2017,"24628.0"
"NL13","pop_tot_Sheet_3",2018,"24783.0"
"NL13","pop_tot_Sheet_3",2019,"25000.0"
"NL13","pop_tot_Sheet_3",2020,"25062.0"
"NL13","pop_tot_Sheet_3",2021,"25109.0"
"NL13","pop_tot_Sheet_3",2022,"25403.0"
"NL13","pop_tot_Sheet_3",2023,"25788.0"
"NL13","pop_tot_Sheet_3",2024,"26211.0"
"NL21","pop_tot_Sheet_3",2015,"66065.0"
"NL21","pop_tot_Sheet_3",2016,"66003.0"
"NL21","pop_tot_Sheet_3",2017,"66457.0"
"NL21","pop_tot_Sheet_3",2018,"67011.0"
"NL21","pop_tot_Sheet_3",2019,"67745.0"
"NL21","pop_tot_Sheet_3",2020,"68766.0"
"NL21","pop_tot_Sheet_3",2021,"69906.0"
"NL21","pop_tot_Sheet_3",2022,"70717.0"
"NL21","pop_tot_Sheet_3",2023,"71880.0"
"NL21","pop_tot_Sheet_3",2024,"73085.0"
"NL22","pop_tot_Sheet_3",2015,"109752.0"
"NL22","pop_tot_Sheet_3",2016,"109670.0"
"NL22","pop_tot_Sheet_3",2017,"111642.0"
"NL22","pop_tot_Sheet_3",2018,"113583.0"
"NL22","pop_tot_Sheet_3",2019,"115580.0"
"NL22","pop_tot_Sheet_3",2020,"118218.0"
"NL22","pop_tot_Sheet_3",2021,"121371.0"
"NL22","pop_tot_Sheet_3",2022,"124442.0"
"NL22","pop_tot_Sheet_3",2023,"127828.0"
"NL22","pop_tot_Sheet_3",2024,"130741.0"
"NL23","pop_tot_Sheet_3",2015,"26383.0"
"NL23","pop_tot_Sheet_3",2016,"26421.0"
"NL23","pop_tot_Sheet_3",2017,"26871.0"
"NL23","pop_tot_Sheet_3",2018,"27615.0"
"NL23","pop_tot_Sheet_3",2019,"28369.0"
"NL23","pop_tot_Sheet_3",2020,"29275.0"
"NL23","pop_tot_Sheet_3",2021,"30380.0"
"NL23","pop_tot_Sheet_3",2022,"31508.0"
"NL23","pop_tot_Sheet_3",2023,"32647.0"
"NL23","pop_tot_Sheet_3",2024,"33458.0"
"NL32","pop_tot_Sheet_3",2015,"183578.0"
"NL32","pop_tot_Sheet_3",2016,"186447.0"
"NL32","pop_tot_Sheet_3",2017,"190807.0"
"NL32","pop_tot_Sheet_3",2018,"195873.0"
"NL32","pop_tot_Sheet_3",2019,"202593.0"
"NL32","pop_tot_Sheet_3",2020,"208761.0"
"NL32","pop_tot_Sheet_3",2021,"212687.0"
"NL32","pop_tot_Sheet_3",2022,"215934.0"
"NL32","pop_tot_Sheet_3",2023,"223448.0"
"NL32","pop_tot_Sheet_3",2024,"227170.0"
"NL34","pop_tot_Sheet_3",2015,"19715.0"
"NL34","pop_tot_Sheet_3",2016,"19707.0"
"NL34","pop_tot_Sheet_3",2017,"19996.0"
"NL34","pop_tot_Sheet_3",2018,"20106.0"
"NL34","pop_tot_Sheet_3",2019,"20349.0"
"NL34","pop_tot_Sheet_3",2020,"20369.0"
"NL34","pop_tot_Sheet_3",2021,"20955.0"
"NL34","pop_tot_Sheet_3",2022,"21188.0"
"NL34","pop_tot_Sheet_3",2023,"21770.0"
"NL34","pop_tot_Sheet_3",2024,"21958.0"
"NL41","pop_tot_Sheet_3",2015,"142967.0"
"NL41","pop_tot_Sheet_3",2016,"143695.0"
"NL41","pop_tot_Sheet_3",2017,"145730.0"
"NL41","pop_tot_Sheet_3",2018,"148985.0"
"NL41","pop_tot_Sheet_3",2019,"152996.0"
"NL41","pop_tot_Sheet_3",2020,"156514.0"
"NL41","pop_tot_Sheet_3",2021,"160322.0"
"NL41","pop_tot_Sheet_3",2022,"164312.0"
"NL41","pop_tot_Sheet_3",2023,"170369.0"
"NL41","pop_tot_Sheet_3",2024,"174222.0"
"NL42","pop_tot_Sheet_3",2015,"57334.0"
"NL42","pop_tot_Sheet_3",2016,"57743.0"
"NL42","pop_tot_Sheet_3",2017,"58621.0"
"NL42","pop_tot_Sheet_3",2018,"59929.0"
"NL42","pop_tot_Sheet_3",2019,"61160.0"
"NL42","pop_tot_Sheet_3",2020,"62293.0"
"NL42","pop_tot_Sheet_3",2021,"63752.0"
"NL42","pop_tot_Sheet_3",2022,"64796.0"
"NL42","pop_tot_Sheet_3",2023,"66010.0"
"NL42","pop_tot_Sheet_3",2024,"66745.0"
"AT11","pop_tot_Sheet_3",2015,"17177.0"
"AT11","pop_tot_Sheet_3",2016,"17100.0"
"AT11","pop_tot_Sheet_3",2017,"16870.0"
"AT11","pop_tot_Sheet_3",2018,"16503.0"
"AT11","pop_tot_Sheet_3",2019,"16418.0"
"AT11","pop_tot_Sheet_3",2020,"16304.0"
"AT11","pop_tot_Sheet_3",2021,"16284.0"
"AT11","pop_tot_Sheet_3",2022,"16345.0"
"AT11","pop_tot_Sheet_3",2023,"16364.0"
"AT11","pop_tot_Sheet_3",2024,"16434.0"
"AT12","pop_tot_Sheet_3",2015,"98865.0"
"AT12","pop_tot_Sheet_3",2016,"100131.0"
"AT12","pop_tot_Sheet_3",2017,"100246.0"
"AT12","pop_tot_Sheet_3",2018,"99304.0"
"AT12","pop_tot_Sheet_3",2019,"99746.0"
"AT12","pop_tot_Sheet_3",2020,"100386.0"
"AT12","pop_tot_Sheet_3",2021,"101641.0"
"AT12","pop_tot_Sheet_3",2022,"103739.0"
"AT12","pop_tot_Sheet_3",2023,"105580.0"
"AT12","pop_tot_Sheet_3",2024,"105639.0"
"AT13","pop_tot_Sheet_3",2015,"145625.0"
"AT13","pop_tot_Sheet_3",2016,"150341.0"
"AT13","pop_tot_Sheet_3",2017,"152595.0"
"AT13","pop_tot_Sheet_3",2018,"154938.0"
"AT13","pop_tot_Sheet_3",2019,"156723.0"
"AT13","pop_tot_Sheet_3",2020,"158299.0"
"AT13","pop_tot_Sheet_3",2021,"160493.0"
"AT13","pop_tot_Sheet_3",2022,"161996.0"
"AT13","pop_tot_Sheet_3",2023,"167504.0"
"AT13","pop_tot_Sheet_3",2024,"168874.0"
"AT21","pop_tot_Sheet_3",2015,"34269.0"
"AT21","pop_tot_Sheet_3",2016,"34651.0"
"AT21","pop_tot_Sheet_3",2017,"34425.0"
"AT21","pop_tot_Sheet_3",2018,"33817.0"
"AT21","pop_tot_Sheet_3",2019,"33506.0"
"AT21","pop_tot_Sheet_3",2020,"33454.0"
"AT21","pop_tot_Sheet_3",2021,"33537.0"
"AT21","pop_tot_Sheet_3",2022,"33905.0"
"AT21","pop_tot_Sheet_3",2023,"34635.0"
"AT21","pop_tot_Sheet_3",2024,"34575.0"
"AT22","pop_tot_Sheet_3",2015,"80152.0"
"AT22","pop_tot_Sheet_3",2016,"80984.0"
"AT22","pop_tot_Sheet_3",2017,"80603.0"
"AT22","pop_tot_Sheet_3",2018,"80521.0"
"AT22","pop_tot_Sheet_3",2019,"81236.0"
"AT22","pop_tot_Sheet_3",2020,"81974.0"
"AT22","pop_tot_Sheet_3",2021,"82380.0"
"AT22","pop_tot_Sheet_3",2022,"83736.0"
"AT22","pop_tot_Sheet_3",2023,"85183.0"
"AT22","pop_tot_Sheet_3",2024,"85189.0"
"AT31","pop_tot_Sheet_3",2015,"95601.0"
"AT31","pop_tot_Sheet_3",2016,"97219.0"
"AT31","pop_tot_Sheet_3",2017,"97345.0"
"AT31","pop_tot_Sheet_3",2018,"97198.0"
"AT31","pop_tot_Sheet_3",2019,"98038.0"
"AT31","pop_tot_Sheet_3",2020,"99242.0"
"AT31","pop_tot_Sheet_3",2021,"100179.0"
"AT31","pop_tot_Sheet_3",2022,"101903.0"
"AT31","pop_tot_Sheet_3",2023,"103850.0"
"AT31","pop_tot_Sheet_3",2024,"104523.0"
"AT32","pop_tot_Sheet_3",2015,"37103.0"
"AT32","pop_tot_Sheet_3",2016,"37901.0"
"AT32","pop_tot_Sheet_3",2017,"38031.0"
"AT32","pop_tot_Sheet_3",2018,"37911.0"
"AT32","pop_tot_Sheet_3",2019,"38186.0"
"AT32","pop_tot_Sheet_3",2020,"38173.0"
"AT32","pop_tot_Sheet_3",2021,"38379.0"
"AT32","pop_tot_Sheet_3",2022,"38631.0"
"AT32","pop_tot_Sheet_3",2023,"39290.0"
"AT32","pop_tot_Sheet_3",2024,"39578.0"
"AT33","pop_tot_Sheet_3",2015,"50452.0"
"AT33","pop_tot_Sheet_3",2016,"51446.0"
"AT33","pop_tot_Sheet_3",2017,"51659.0"
"AT33","pop_tot_Sheet_3",2018,"51935.0"
"AT33","pop_tot_Sheet_3",2019,"52431.0"
"AT33","pop_tot_Sheet_3",2020,"52887.0"
"AT33","pop_tot_Sheet_3",2021,"53522.0"
"AT33","pop_tot_Sheet_3",2022,"54179.0"
"AT33","pop_tot_Sheet_3",2023,"55133.0"
"AT33","pop_tot_Sheet_3",2024,"55506.0"
"AT34","pop_tot_Sheet_3",2015,"26236.0"
"AT34","pop_tot_Sheet_3",2016,"26514.0"
"AT34","pop_tot_Sheet_3",2017,"26912.0"
"AT34","pop_tot_Sheet_3",2018,"26686.0"
"AT34","pop_tot_Sheet_3",2019,"26882.0"
"AT34","pop_tot_Sheet_3",2020,"26909.0"
"AT34","pop_tot_Sheet_3",2021,"27084.0"
"AT34","pop_tot_Sheet_3",2022,"27194.0"
"AT34","pop_tot_Sheet_3",2023,"27814.0"
"AT34","pop_tot_Sheet_3",2024,"27933.0"
"PL21","pop_tot_Sheet_3",2015,"279131.0"
"PL21","pop_tot_Sheet_3",2016,"281423.0"
"PL21","pop_tot_Sheet_3",2017,"282188.0"
"PL21","pop_tot_Sheet_3",2018,"279278.0"
"PL21","pop_tot_Sheet_3",2019,"273273.0"
"PL21","pop_tot_Sheet_3",2020,"267823.0"
"PL21","pop_tot_Sheet_3",2021,"253889.0"
"PL21","pop_tot_Sheet_3",2022,"252766.0"
"PL21","pop_tot_Sheet_3",2023,"250470.0"
"PL21","pop_tot_Sheet_3",2024,"246473.0"
"PL22","pop_tot_Sheet_3",2015,"372381.0"
"PL22","pop_tot_Sheet_3",2016,"369656.0"
"PL22","pop_tot_Sheet_3",2017,"365800.0"
"PL22","pop_tot_Sheet_3",2018,"357061.0"
"PL22","pop_tot_Sheet_3",2019,"344458.0"
"PL22","pop_tot_Sheet_3",2020,"332380.0"
"PL22","pop_tot_Sheet_3",2021,"300423.0"
"PL22","pop_tot_Sheet_3",2022,"289522.0"
"PL22","pop_tot_Sheet_3",2023,"277992.0"
"PL22","pop_tot_Sheet_3",2024,"266232.0"
"PL41","pop_tot_Sheet_3",2015,"295351.0"
"PL41","pop_tot_Sheet_3",2016,"295417.0"
"PL41","pop_tot_Sheet_3",2017,"294416.0"
"PL41","pop_tot_Sheet_3",2018,"287939.0"
"PL41","pop_tot_Sheet_3",2019,"279306.0"
"PL41","pop_tot_Sheet_3",2020,"270233.0"
"PL41","pop_tot_Sheet_3",2021,"258236.0"
"PL41","pop_tot_Sheet_3",2022,"253312.0"
"PL41","pop_tot_Sheet_3",2023,"247719.0"
"PL41","pop_tot_Sheet_3",2024,"241965.0"
"PL42","pop_tot_Sheet_3",2015,"139971.0"
"PL42","pop_tot_Sheet_3",2016,"138700.0"
"PL42","pop_tot_Sheet_3",2017,"136164.0"
"PL42","pop_tot_Sheet_3",2018,"132078.0"
"PL42","pop_tot_Sheet_3",2019,"126932.0"
"PL42","pop_tot_Sheet_3",2020,"121713.0"
"PL42","pop_tot_Sheet_3",2021,"111589.0"
"PL42","pop_tot_Sheet_3",2022,"108075.0"
"PL42","pop_tot_Sheet_3",2023,"104298.0"
"PL42","pop_tot_Sheet_3",2024,"100926.0"
"PL43","pop_tot_Sheet_3",2015,"85380.0"
"PL43","pop_tot_Sheet_3",2016,"84788.0"
"PL43","pop_tot_Sheet_3",2017,"83823.0"
"PL43","pop_tot_Sheet_3",2018,"80889.0"
"PL43","pop_tot_Sheet_3",2019,"77782.0"
"PL43","pop_tot_Sheet_3",2020,"74330.0"
"PL43","pop_tot_Sheet_3",2021,"67650.0"
"PL43","pop_tot_Sheet_3",2022,"64469.0"
"PL43","pop_tot_Sheet_3",2023,"62232.0"
"PL43","pop_tot_Sheet_3",2024,"59408.0"
"PL51","pop_tot_Sheet_3",2015,"249146.0"
"PL51","pop_tot_Sheet_3",2016,"248535.0"
"PL51","pop_tot_Sheet_3",2017,"245685.0"
"PL51","pop_tot_Sheet_3",2018,"239822.0"
"PL51","pop_tot_Sheet_3",2019,"230651.0"
"PL51","pop_tot_Sheet_3",2020,"222173.0"
"PL51","pop_tot_Sheet_3",2021,"211886.0"
"PL51","pop_tot_Sheet_3",2022,"207693.0"
"PL51","pop_tot_Sheet_3",2023,"202799.0"
"PL51","pop_tot_Sheet_3",2024,"198226.0"
"PL52","pop_tot_Sheet_3",2015,"74941.0"
"PL52","pop_tot_Sheet_3",2016,"75286.0"
"PL52","pop_tot_Sheet_3",2017,"75579.0"
"PL52","pop_tot_Sheet_3",2018,"75032.0"
"PL52","pop_tot_Sheet_3",2019,"73312.0"
"PL52","pop_tot_Sheet_3",2020,"71605.0"
"PL52","pop_tot_Sheet_3",2021,"64285.0"
"PL52","pop_tot_Sheet_3",2022,"62017.0"
"PL52","pop_tot_Sheet_3",2023,"59142.0"
"PL52","pop_tot_Sheet_3",2024,"56371.0"
"PL61","pop_tot_Sheet_3",2015,"168451.0"
"PL61","pop_tot_Sheet_3",2016,"168476.0"
"PL61","pop_tot_Sheet_3",2017,"167348.0"
"PL61","pop_tot_Sheet_3",2018,"163517.0"
"PL61","pop_tot_Sheet_3",2019,"157831.0"
